Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
FR_054	15	0.00596613349296086	0.03244881348493677	0.9940105897567273	0.0023595305764766497	0.01244025845444964	0.002784625957559148	0.0034645066657794377	0.01519973489682518	0.03224776271653012	0.00982217228281465	0.010613841702559993
FR_054	16	0.006062708914705945	0.004560257827631888	0.0048127831795425425	0.004557031947139416	0.005237334117612194	0.002259592381106998	0.002930914696983207	0.009677758787889519	0.5025945017488379	0.7554035849931477	0.004878488984550638
FR_054	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_054	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	2	0.0032226424883587783	0.0039543816191257315	0.003038779875731478	0.00778421108701224	0.012038429310679978	0.0019365335980708978	0.0251789722722053	0.0029314107847464403	0.9871597748340064	0.0026336706329090883	0.002466784968515035
FR_057	3	0.0021893637527837747	0.0029090304639927665	0.0019507801446289707	0.013717727039063803	0.0033327681520441	0.0024825206373623723	0.02457180767768042	0.004314896864812861	0.9733785845045242	0.027011233072696397	0.003535629756716587
FR_057	4	0.0011786067560137115	0.005575474077122831	0.002181892703817817	0.007992113308959128	0.004507771463493437	0.001491695343076401	0.04448488238488742	0.004146304016528311	0.7944012587150354	0.0015122962094339784	0.15431047547994056
FR_057	6	0.003347951874677296	0.00521154312116657	0.004558385181399938	0.006624287215243318	0.005711473275734829	0.0029310613842642914	0.0040186406272664475	0.005795860384396971	0.9945850438160259	0.005123119682578524	0.003226330071119118
FR_057	9	0.0006133859972821729	0.009650254372248094	0.3170906279459468	0.003522534263557537	0.6118092025227275	0.002851203732202855	0.016452922603623816	0.003825413442868065	0.0015350119392625533	0.0077489876706243205	0.0055756829023302
FR_057	10	0.008880252186434717	0.025085365318657585	0.025134445676482493	0.0028767378784557967	0.021631999082377472	0.0009870531757147963	0.04158077182272689	0.0055384223283405695	0.9909271926721104	0.0009567138221574039	0.002877613551297055
FR_057	16	0.005221742350582858	0.0032655308978966893	0.02944408469653966	0.004557773371112447	0.8501604342063753	0.0019271609860365862	0.37720968479898087	0.002479186342630491	0.002808147584050648	0.0021481302244570556	0.0016003745310570058
FR_057	17	0.0023445722308579353	0.0045796017502535424	0.0021837342230463658	0.003541806344220414	0.07329532440873583	0.001888475319997575	0.04520655409077748	0.013346911110359851	0.9429847831520839	0.002182681600253247	0.0025141206075897614
FR_057	18	0.0038456436972637994	0.0021769805537551912	0.004016377585010805	0.0026886007373836686	0.501284927350443	0.0008465767293427443	0.4736669950793299	0.003801607008535698	0.03099804009658809	0.0035253869603414194	0.0033603352767821067
FR_057	19	0.0012024709145315648	0.008474903399985969	0.004226454790759617	0.0023704136267288295	0.008100048403525354	0.001996916475894025	0.4488141295777399	0.6617739380630683	0.03148632026802434	0.004623395279339889	0.011771151823956614
FR_057	20	0.0021653301629280565	0.0043605313723096405	0.0018405909394721472	0.0017343709021266848	0.3896113539843147	0.0011183566036359251	0.3467923194174944	0.041935309760199144	0.5236499443170324	0.0018786715715384157	0.002241865272031882
FR_057	22	0.004069727127837745	0.006304047654521786	0.006990395652328756	0.0034287182641137316	0.008007973854001598	0.0015989181295000216	0.004991287389981887	0.008901448919192029	0.9844312200799381	0.002683961147314625	0.0020693721125740177
FR_057	23	0.001740033415815368	0.005529803348609414	0.0030202620810162433	0.01167580752856956	0.007449482870759634	0.001802792826329694	0.020370196957216112	0.01334072492091994	0.9827291042610324	0.004490009768324877	0.002110128254422684
FR_057	24	0.0025977829780309157	0.008484058071385428	0.0019957770288969784	0.0017525104931318796	0.008703137279790846	0.0018109988672505295	0.6019595175605992	0.3069614149573479	0.3555094734716114	0.002181263893434367	0.005346731996062361
FR_057	25	0.005305118324675504	0.005717098304024833	0.002767796471462718	0.005083001772090636	0.01724393469218609	0.0010303234680984013	0.4681670352851879	0.013936341736437175	0.5227063182100139	0.028401351607354616	0.0012023825595253272
FR_057	26	0.009050077357600553	0.39586907202966376	0.07810486482465606	0.0005823890742853552	0.045510407062040174	0.0006070687554647349	0.08289704089583491	0.1283465877017098	0.04332991993374182	0.00041994791768921395	0.009624642383323948
FR_057	27	0.004619874894271285	0.007976431955433278	0.4709659707080918	0.01055821306274967	0.006648184055450552	0.0034333009723853704	0.011639747294055537	0.002469533115755962	0.5210005167483601	0.0036833879737011824	0.00189806978592878
FR_057	28	0.0024637539188438933	0.24327737354659854	0.00517739675818342	0.0030354842172512528	0.9180711157118175	0.0020432450986148836	0.012059153516547402	0.0023982573011028254	0.018436954578728793	0.0024497769248227243	0.0033662690626454434
FR_057	30	0.0024829958192101546	0.008549969746024164	0.01253811482305154	0.003846253167599841	0.10495136260768664	0.001679255449972356	0.0032257165795320183	0.0011114748783682636	0.8184801535551731	0.001429883886706131	0.011101404634274616
FR_057	31	0.0007803597582455306	0.002167914397742192	0.00405509649467512	0.0013667737936320823	0.009929772779369371	0.0013169088296864462	0.014964329010571608	0.43726275551364624	0.5269267880914588	0.00125341683727735	0.005755896267221353
FR_057	32	0.002193108484167508	0.007835751560698599	0.003215038892415702	0.0018381082988356756	0.018490930896598555	0.0009074703156127245	0.07851848227516332	0.022061780621655664	0.8248080209554984	0.0010346393574631003	0.0027977976785723336
FR_057	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_057	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	3	0.002765551283310934	0.17836458624391144	0.0028655246480942453	0.006434843472686682	0.40150456678728025	0.0752225144479712	0.07456990724316562	0.12565144394791328	0.1787033486514622	0.0002442173821415183	0.036074659316984406
FR_058	4	0.01953919557538618	0.9852770227578136	0.0012478906971246679	0.004354413324136363	0.003347207341032837	0.004082725344985489	0.006178862534994773	0.004839937829693472	0.006076609436246134	0.006401616815708578	0.007110045866671056
FR_058	5	0.0033341904327465356	0.007197412720212766	0.012064729488632443	0.48284260943762225	0.003997604197871018	0.1334353536626681	0.006345097001806038	0.40770361672821565	0.008130870646543477	0.0031327851444139646	0.005939020033126271
FR_058	11	0.06935456305246654	0.02236579655398485	0.008345204322370306	0.004082819938942633	0.0025161925876463456	0.0078422382641755	0.4222748316708186	0.3261714942275111	0.08714836323938488	0.0006923795266666729	0.009040657692617842
FR_058	14	0.003338937093623516	0.008549421287864624	0.005301471582896504	0.015697466537037495	0.9966909356403175	0.007065589243320916	0.0048015416899131625	0.0013635372848861689	0.0037275250349838606	0.0024698402758869605	0.006766954017222618
FR_058	15	0.028436358170900632	0.008511590472746446	0.0013300554355089235	0.0046679865874819084	0.7511237687056094	0.02352980761093351	0.08328526786262522	0.33302620339944095	0.08620796197651838	0.0016284221431237104	0.003594583200710581
FR_058	16	0.010930868471552356	0.8500375683815415	0.3699162890419108	0.0023249435703188172	0.002536606813207028	0.0025249995921534435	0.002398312440247807	0.006033720468413514	0.002015899952463265	0.005001879973966366	0.002501475306225267
FR_058	17	0.1918215679438201	0.3352025385541392	0.00348721277176484	0.0012809540028603866	0.004601830317224037	0.0013269807568460274	0.016950789299213353	0.024987902844532527	0.7353430423795211	0.0010708224028596921	0.007993187307225506
FR_058	20	0.9575147881736461	0.009868677145398685	0.0032263640318462693	0.008496953986211617	0.012833009581854925	0.006675366123758463	0.010838813307344618	0.002946670048963744	0.008502420520717806	0.004860296336074672	0.36273551428205647
FR_058	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_058	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	1	0.017472999925717866	0.005236382900715548	0.096466907896647	0.007417799274872252	0.010097834716260594	0.0022837827159608213	0.027712041277032987	0.0014820547976695038	0.4219826266757144	0.0005888788692489516	0.4880759836135743
FR_063	2	0.005023226357250699	0.016667178832648514	0.005029716535370004	0.00679711966338758	0.03501895932386944	0.0028680938400494024	0.0071861400498293305	0.001866456490441431	0.07981865013045256	0.0015346506823026703	0.9424007985062475
FR_063	5	0.00278897002093072	0.003945053934782775	0.0033854464440828632	0.00807282040991055	0.004491908781393848	0.00295416000339843	0.007228114233283231	0.004615616630388116	0.9903754274476918	0.007256680827527886	0.0028332312485425696
FR_063	10	0.003935762351459982	0.006799261480971297	0.003920282040460852	0.009650127376417341	0.00318210318276012	0.0018885561250358161	0.3425733950914178	0.0026708388725375006	0.8249679451160163	0.0022741753911476354	0.005231256098235402
FR_063	12	0.0008883403939997556	0.012690727029066729	0.0017411338429970456	0.004255621602776889	0.0115211751894872	0.0019548868487463955	0.039783640779406076	0.0026650963490155283	0.46291264661568343	0.0025103083323893714	0.4643926297631792
FR_063	18	0.0056272717554225575	0.011170980914917064	0.004452929278909239	0.004953519851564908	0.040866033792020855	0.0036886003330715168	0.0037452048985606315	0.0017238647788361552	0.7835564380419549	0.0013753336375475584	0.09534984852477763
FR_063	19	0.0021957384450941595	0.008904212005088886	0.002335166678009748	0.007780255030384252	0.006955210813194841	0.0019348547555227123	0.007675330673260935	0.0027518310388624637	0.9905774711770692	0.0022962638196250412	0.01665881972509195
FR_063	21	0.07789841410741619	0.07999129198568708	0.0054683416515299	0.01390157370401571	0.006218622612988492	0.0024740229594851816	0.007675964393409629	0.002513722959521178	0.49884259047725554	0.0022040292109034884	0.4597929806159081
FR_063	22	0.002901349613632488	0.03202791665988421	0.002042983937777903	0.011370223793513223	0.010551115941641372	0.002934046608176716	0.0062194581928275185	0.0029426538508475607	0.9746596750874774	0.0013746784188478002	0.014192874384150133
FR_063	23	0.0022163553306164597	0.0033395545684715214	0.0033289036046972647	0.0052118220297675995	0.018124255515421513	0.0016790194664794721	0.016033422468629162	0.49272180722437486	0.5426112490692843	0.0021166163308653655	0.0034910653335526514
FR_063	25	0.018113017737665764	0.004009179328246196	0.92630873437594	0.008112300751938566	0.010426548458357398	0.004094514988105793	0.03654593356595631	0.009821023244762441	0.007814506789141102	0.002583028753551933	0.008583002322611253
FR_063	26	0.008315892717103698	0.005064591679721981	0.007238361924958072	0.010699017802144243	0.00575402904387342	0.005774345124190392	0.005534353794447118	0.9953045166995453	0.010553083627424301	0.016677925782123147	0.0034542086306103663
FR_063	29	0.0019471782994875068	0.011915842060740459	0.023057583729565474	0.0042186290605767075	0.030974398281815932	0.005160671621590876	0.0017398509103818505	0.5103368556367827	0.04234979792849512	0.0064801107125613145	0.6153765994083092
FR_063	30	0.0035623064145401334	0.00357528893972006	0.002156896480661802	0.0037290544780686397	0.008041077156927173	0.0017310695956585856	0.005957573981119357	0.05013215152748917	0.9832698693074431	0.0014529213583993473	0.005467963585908259
FR_063	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_063	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	10	0.007804844017801654	0.006582239417798298	0.0032214676190610633	0.005435877947498655	0.00452997199186615	0.007480112569609603	0.37498668214122916	0.7059352810411943	0.0019524911078459735	0.006336494070894638	0.003233342096481085
FR_074	16	0.002110047327451398	0.7196829678793353	0.0018240557870831857	0.004373158636061983	0.42335342136360427	0.009002988209166875	0.005612984630241329	0.03336973789890924	0.0020800689215032917	0.003601869466395231	0.0042833783767358986
FR_074	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_074	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_076	2	0.011536166261544533	0.8931843320110803	0.0027538740206566287	0.013462786508860698	0.0899530830419773	0.0015791261516469462	0.007828155319004873	0.0015968054198014369	0.13238106858987583	0.007223850425868806	0.01621730918680342
FR_076	3	0.0034595584483010184	0.9814588971051617	0.00630542825457908	0.004780012958992917	0.007531924741980658	0.001503468988983844	0.0046648111454264275	0.0029291130191490666	0.05295597603768588	0.002940634679015671	0.018655213399432612
FR_076	4	0.0023051253640580653	0.03240152998171679	0.005453903290633313	0.002653652985549654	0.0022505503603875384	0.0010380429483341134	0.3443981995914168	0.07590100178206084	0.4571888790608742	0.005295554808800651	0.018683947212315647
FR_076	5	0.0025782732663007374	0.9965141513522622	0.003382091735245586	0.00772499539809279	0.007365066538264697	0.003995120430356224	0.009396787918971776	0.013814406209909884	0.008344945787601366	0.00704241333067235	0.010478815140329077
FR_076	8	0.0020570947094435206	0.14030050267413038	0.0026423500774087148	0.004380667817650431	0.9858357084241315	0.002743292777496322	0.004927046787310898	0.006513940069994992	0.0031922358638266602	0.0019022054818974231	0.005168722894792487
FR_076	9	0.003978152549313278	0.017790621135012077	0.0016657683599816003	0.004026358874829427	0.9933429513878218	0.0012637939215366753	0.0053004995381156	0.0019794954552477314	0.04040123151977783	0.0019365634158770822	0.007721685338213562
FR_076	10	0.0014560782011328475	0.05805696227343754	0.0020728257696155123	0.0017608192776109796	0.05404467397873142	0.001302465308111354	0.07513657188897192	0.028942247831310323	0.8720625830387538	0.0011710298506177582	0.0010899290866654863
FR_076	11	0.05326331343338509	0.2765554513628782	0.00233008074170735	0.0016202730710866758	0.5510126573068239	0.0020415526057878594	0.005340234218934505	0.06858732693824567	0.004224858793613085	0.0014746052029642022	0.002655272135884802
FR_076	14	0.0015008696849300842	0.002554444367764778	0.0019133403038137187	0.0030646199383419096	0.7892983953351982	0.0017488866843329114	0.03680842433060928	0.0019513688028268538	0.27514754148393666	0.0019188774790663168	0.0027946063783197755
FR_076	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_076	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_076	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_076	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_076	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_079	2	0.01985918177248602	0.5236449456127805	0.515365812567224	0.0011947079863297988	0.005300277916366308	0.0013725777800762127	0.0039576986387320065	0.0018409252736254034	0.007992316565880132	0.008771910115771702	0.0031199234747986953
FR_079	4	0.016283022464383852	0.002438357059843268	0.0016812481852539148	0.004644483856633479	0.9962002451424626	0.00969499575511055	0.002780957170891046	0.005157582432648102	0.006349125590162159	0.003473691943110511	0.0061000370794599855
FR_079	5	0.006851060816106281	0.07868142151591717	0.9867124224188648	0.0022512767322137037	0.011315983542276909	0.0036735240918413874	0.0038654485707134687	0.004548258816869246	0.005368378239949671	0.005714971739161599	0.006752216273284683
FR_079	6	0.013595276997757234	0.007836603665307857	0.0040074324388175275	0.00491973710756544	0.9918032397613754	0.013221805576702167	0.01265010959498719	0.0028103594085246196	0.015148179438050021	0.002189615833503666	0.003950391025823525
FR_079	9	0.41926130554896884	0.002487562565373026	0.00120788009603773	0.0019431668667244987	0.7459518236371565	0.007474432681703361	0.004545144746020536	0.03272183023682014	0.05111341031998007	0.0019440101090435445	0.002102115902460548
FR_079	10	0.00805755461288124	0.02471122270268831	0.9950847613369411	0.0032096673863868156	0.005735412464647989	0.003850636273285732	0.006848113872403859	0.004877784652327024	0.013212665312570624	0.010642601273684427	0.006254178279478894
FR_079	13	0.005436375200584372	0.003865353516040726	0.0028483993674573126	0.004435308256599041	0.9974899376276314	0.008085916260942603	0.014943350297385818	0.002761356048432818	0.006620578613390946	0.002655505470008399	0.0037600706652671312
FR_079	15	0.002880387213695694	0.15925383548121758	0.07102315298989455	0.01544679133322004	0.7399501297948293	0.3978765376144842	0.009727518060032457	0.004550443881895099	0.019052647892850015	0.0018759898012127422	0.01450796660109746
FR_079	16	0.0036982010919844955	0.0037788272550714304	0.05817598786676022	0.0006670847841412792	0.004632401527451294	0.0018398896961844434	0.3100281945564369	0.11640782080564259	0.3846062429830005	0.002690318177620807	0.01666750500987923
FR_079	17	0.06953085157261354	0.00835870959454902	0.9372842705192818	0.0013321253459162036	0.01099041549509545	0.000940480532297378	0.0026808187971387185	0.0025437240166298427	0.018073335959289824	0.008373390201207562	0.002773586094173777
FR_079	18	0.019628028117895477	0.39527738519659095	0.9407156648866053	0.010641054091264963	0.05467530587234238	0.0027137248956908048	0.004425124796484228	0.0032801235213384622	0.003496714842785226	0.0020631573830780124	0.006282461507320963
