Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EN_251	9	0.0041955686174333	0.0098166186362504	0.0032689156942069	0.0011234264820814	0.0045794732868671	0.0009509759838692	0.0457159467041492	0.9600390195846558	0.1555349975824356	0.0034299902617931	0.0102668330073356
EN_251	10	0.0005832306924276	0.5119258165359497	0.0030410757753998	0.001739383325912	0.0043902494944632	0.0013866329099982	0.2063618451356887	0.0264640003442764	0.1829623281955719	0.0014327256940305	0.0017090499168261
EN_251	11	0.0162245333194732	0.9411073327064514	0.0022192585747689	0.0017595089739188	0.0018110417295247	0.0011142990551888	0.280872493982315	0.0195261351764202	0.0047511961311101	0.0054451287724077	0.003804933046922
EN_251	12	0.0019218653906136	0.0418671928346157	0.0030607210937887	0.0039670360274612	0.9936761260032654	0.003035629633814	0.0420181006193161	0.0047438126057386	0.0033425048459321	0.0018563672201707	0.0086673153564333
EN_251	14	0.2624332904815674	0.1158904135227203	0.001942234695889	0.0013719733105972	0.0104306014254689	0.0007875781157054	0.0132501013576984	0.0018762222025543	0.149950698018074	0.0006737274234183	0.0081677939742803
EN_251	15	0.0213743615895509	0.1671624034643173	0.010410014539957	0.0230317506939172	0.0370962843298912	0.0054093948565423	0.9732591509819032	0.0019831133540719	0.0054496023803949	0.0011867061257362	0.0563128851354122
EN_251	16	0.0145879304036498	0.0035918888170272	0.0013535305624827	0.0013612734619528	0.0069584785960614	0.0018600898329168	0.7206735014915466	0.053008135408163	0.08617366850376121	0.0012699145590886	0.0043209977447986
EN_251	17	0.7625819444656372	0.8290257453918457	0.0016119228675961	0.0044225063174963	0.0178107358515262	0.0060542467981576	0.0172118246555328	0.0018513086251914	0.0057923076674342	0.0025263747666031	0.0019037612946704
EN_251	20	0.0042637581937015	0.1029070988297462	0.0141238076612353	0.000740073795896	0.0114548141136765	0.0022272088099271	0.2440917044878006	0.235829547047615	0.001878295908682	0.0023587527684867	0.0014315745793282
EN_251	21	0.0086745461449027	0.0010669865878298	0.0014862254029139	0.0015693263849243	0.9708768725395204	0.0017990744672715	0.0068295733071863	0.0076603381894528	0.0382288321852684	0.0032064937986433	0.0024072164669632
EN_251	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	3	0.0116058094426989	0.0026877680793404	0.9873654842376708	0.0080940062180161	0.0045642456971108	0.0048434692434966	0.0056575150229036	0.0022753672674298	0.0183847807347774	0.007706013508141	0.017329117283225
EN_268	4	0.0128323966637253	0.0030989837832748	0.0038878342602401	0.0061676502227783	0.9976373910903932	0.0033215265721082	0.0059188972227275	0.0029059087391942	0.0077599785290658	0.0026215780526399	0.0051200473681092
EN_268	10	0.0043845404870808	0.0029329543467611	0.0019960077479481	0.0056537794880568	0.0480139106512069	0.0008534078951925	0.2688651382923126	0.0046045337803661	0.7176150679588318	0.0007922359509393	0.0013513730373233
EN_268	13	0.0038737233262509	0.1323070973157882	0.0025286735035479	0.0018497644923627	0.1031797230243682	0.00403398508206	0.0006942772888578	0.1014235764741897	0.9219001531600952	0.0027519620489329	0.0019265862647444
EN_268	15	0.0033957890700548	0.8140459656715393	0.0011495840735733	0.0040159826166927	0.0084099117666482	0.0010741669684648	0.0034488674718886	0.0072942161932587	0.7601732015609741	0.0008674451964907	0.0136674176901578
EN_268	18	0.0081558860838413	0.2278758138418197	0.0008389529539272	0.0040039638988673	0.002468854188919	0.0011089546605944	0.0196481794118881	0.0321209616959095	0.9229101538658142	0.0014354706509038	0.0062204701825976
EN_268	22	0.1916465014219284	0.0077825575135648	0.1390683948993683	0.0034711589105427	0.7683602571487427	0.0045483196154236	0.0004488244303502	0.0006239449721761	0.0197531301528215	0.0013294384116306	0.0060302633792161
EN_268	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	5	0.0343547239899635	0.8858757019042969	0.0026380959898233	0.0067003141157329	0.0073002441786229	0.0022871666587889	0.0093492409214377	0.0002881923574022	0.1870463639497757	0.0008449748856946	0.035393226891756
EN_272	6	0.0058176615275442	0.6334917545318604	0.0071148397400975	0.0231673158705234	0.006445906125009	0.0205363314598798	0.0009718019864521	0.0011974992230534	0.086204744875431	0.0049204276874661	0.0037204220425337
EN_272	8	0.0041206679306924	0.0325120650231838	0.0225888863205909	0.0075084599666297	0.0030693232547491	0.0067463312298059	0.99442720413208	0.0070261200889945	0.0406370796263217	0.0058579915203154	0.0182172618806362
EN_272	11	0.0011318242177367	0.1601869910955429	0.0099258879199624	0.0024630315601825	0.0258612614125013	0.0283813998103141	0.2316698879003524	0.6512860655784607	0.3560718894004822	0.00081046030391	0.0035903889220207
EN_272	12	0.0148901781067252	0.9879534244537354	0.0153659395873546	0.0173109546303749	0.0091083506122231	0.0115976901724934	0.0107575170695781	0.0321879349648952	0.0027044534217566	0.0022072489373385	0.0251866225153207
EN_272	13	0.0060103205032646	0.0122717265039682	0.019332131370902	0.7301427125930786	0.0147994020953774	0.116853229701519	0.0269458089023828	0.01161705609411	0.0035550671163946	0.0019139678915962	0.0015053069218993
EN_272	15	0.0083153769373893	0.0401543788611888	0.0129140522330999	0.0084483223035931	0.0057054823264479	0.0031410646624863	0.0150852194055914	0.0016671440098434	0.9958868622779846	0.00147681531962	0.0024392176419496
EN_272	19	0.0491037480533123	0.9482795596122742	0.0016167777357622	0.0048373090103268	0.0107052810490131	0.0051388284191489	0.0049569904804229	0.0003474968252703	0.039499320089817	0.003165527479723	0.0075752446427941
EN_272	20	0.0093986662104725	0.0122551321983337	0.003384263953194	0.0102423345670104	0.0074884449131786	0.0130274044349789	0.0235375482589006	0.0092112626880407	0.0034871504176408	0.0098195346072316	0.9876256585121156
EN_272	21	0.0039640660397708	0.1403421908617019	0.0081701083108782	0.0028452666010707	0.1034861877560615	0.0008018902153708	0.0050168610177934	0.0009605125524103	0.9076417088508606	0.0003329643514007	0.0031111829448491
EN_272	22	0.0094339586794376	0.985647678375244	0.0020425743423402	0.0118884090334177	0.0043194820173084	0.0165135730057954	0.0209693685173988	0.0077799651771783	0.0038936887867748	0.0047899610362946	0.0028057605959475
EN_272	23	0.0055477041751146	0.9916934370994568	0.0025163600221276	0.0095028420910239	0.006379603408277	0.0204277802258729	0.0051044533029198	0.0076015372760593	0.0035611249040812	0.0091919088736176	0.0054557262919843
EN_272	25	0.770602285861969	0.62193363904953	0.0007429594406858	0.0065231388434767	0.004808506462723	0.0061851828359067	0.0138163734227418	0.0029809842817485	0.0044040060602128	0.002549439901486	0.0054976032115519
EN_272	26	0.0508582964539527	0.9660454392433168	0.0011166597250849	0.0090404544025659	0.0037291683256626	0.0103061897680163	0.0211052484810352	0.0013070362620055	0.0027342883404344	0.0050891912542283	0.1038639843463897
EN_272	29	0.0013264510780572	0.9955742359161376	0.01802234724164	0.0122145805507898	0.0366387777030468	0.0112710678949952	0.0082887634634971	0.0044872811995446	0.0192102920264005	0.0024268527049571	0.0101071950048208
EN_272	30	0.0265986863523721	0.8011485934257507	0.012298815883696	0.0016788089415058	0.0010607534786686	0.003456654259935	0.0753686800599098	0.0419706739485263	0.0454723797738552	0.0011002807877957	0.0054098265245556
EN_272	32	0.0034048138186335	0.0341150052845478	0.0065138842910528	0.0041415467858314	0.0058244280517101	0.0170389432460069	0.0040154615417122	0.9315037131309508	0.016540303826332	0.0023418576456606	0.0444303452968597
EN_272	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	3	0.0095161013305187	0.8758939504623413	0.0109718749299645	0.0977559313178062	0.0040431376546621	0.0422028414905071	0.0699727907776832	0.0038473804015666	0.0064704660326242	0.0014463484985753	0.0205859057605266
EN_275	8	0.0140814902260899	0.0024847965687513	0.0047962847165763	0.0054863598197698	0.0140885943546891	0.0018712796736508	0.8743916153907776	0.0645718723535537	0.0019652077462524	0.0049601099453866	0.0017676170682534
EN_275	9	0.0145218567922711	0.0151184480637311	0.0024766486603766	0.0061657796613872	0.0738804787397384	0.0011349320411682	0.924689531326294	0.0238963868468999	0.2339054495096206	0.0004798165464308	0.0057213478721678
EN_275	14	0.0029212043154984	0.6620930433273315	0.0101944552734494	0.058972243219614	0.0072345784865319	0.006452374625951	0.0997581034898758	0.0052609425038099	0.0022796634584665	0.057815883308649	0.0014335423475131
EN_275	15	0.0110638411715626	0.00592384301126	0.0539234653115272	0.9498943090438844	0.0087806480005383	0.0044449027627706	0.0113607980310916	0.0045257047750055	0.0047872113063931	0.02782778814435	0.0030227708630263
EN_275	19	0.0031351132784038	0.0164291951805353	0.0054732649587094	0.5089597702026367	0.0718403458595275	0.1251138299703598	0.6403534412384033	0.0057955794036388	0.0025909054093062	0.0028699121903628	0.0065032932907342
EN_275	20	0.0345747359097003	0.9388010501861572	0.0019282646244391	0.0011096955277025	0.0033348922152072	0.0009995044674724	0.0436747930943965	0.0016515826573595	0.1629917919635772	0.0011539314873516	0.0215051006525754
EN_275	21	0.0117457630112767	0.4040358364582062	0.0016260729171335	0.1316128671169281	0.0015015590470284	0.0538855157792568	0.0440319292247295	0.1075852885842323	0.00287856021896	0.0020556100644171	0.0234482176601886
EN_275	22	0.0041486504487693	0.002183720935136	0.0015008928021416	0.0061506568454205	0.0027436374220997	0.0027339644730091	0.0560132451355457	0.0017419543582946	0.8683379292488098	0.0028509842231869	0.1539690941572189
EN_275	27	0.0169084053486585	0.0229749884456396	0.0060545969754457	0.8695026636123657	0.0096413120627403	0.1431793570518493	0.011074436828494	0.031921774148941	0.001450634910725	0.0023857916239649	0.0190932545810937
EN_275	29	0.0755043998360633	0.9493056535720824	0.0019359370926395	0.0055556311272084	0.0041043586097657	0.0024012236390262	0.0090096592903137	0.0259378626942634	0.0020201401785016	0.0018158185994252	0.0029413916636258
EN_275	30	0.9764825105667114	0.0124059421941638	0.0098410146310925	0.0156086701899766	0.0185268130153417	0.0095805246382951	0.0057847970165312	0.008519809693098	0.003937650937587	0.0028842398896813	0.0042255483567714
EN_275	36	0.0021863440051674	0.0009680875227786	0.006708547938615	0.0030859021935611	0.9675129055976868	0.0019844321068376	0.0056481398642063	0.0014404215617105	0.0687326490879058	0.0044972612522542	0.0021652355790138
EN_275	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	1	0.0022580802906304	0.0026618393603712	0.0062656407244503	0.0022347471676766	0.2087932080030441	0.0013832050608471	0.0065169893205165	0.0012898608110845	0.8202496767044067	0.0057203955948352	0.0008494369685649
EN_278	22	0.001815830473788	0.9355525970458984	0.0228791888803243	0.004921137355268	0.233574166893959	0.0020065438002347	0.0037482627667486	0.0048422534018754	0.0147884832695126	0.0007706922478973	0.0037415383849292
EN_278	23	0.0010463922517374	0.8282137513160706	0.0026326342485845	0.0053657968528568	0.0090052708983421	0.0048868521116673	0.1801690459251403	0.3233982026576996	0.0079366946592926	0.0024781238753348	0.0069745639339089
EN_278	24	0.0022306267637759	0.953222632408142	0.0029420040082186	0.0017397295450791	0.0539843589067459	0.0008842801908031	0.050901610404253	0.0223197545856237	0.0054047610610723	0.001496480894275	0.006134137045592
EN_278	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	4	0.0018334873020648	0.9920817613601683	0.0027861399576067	0.0075816786848008	0.0101646147668361	0.0033648307435214	0.0043923570774495	0.021681098267436	0.0073539181612432	0.0059480145573616	0.0098481914028525
EN_286	8	0.0078574130311608	0.9738014340400696	0.0024276541080325	0.0054209674708545	0.0057500037364661	0.0009447140619158	0.0049557909369468	0.0015745522687211	0.225505843758583	0.0022972987499088	0.0125773958861827
EN_286	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_286	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	9	0.0187015458941459	0.0034584023524075	0.05972396209836	0.0056792520917952	0.0606112256646156	0.0014299871399998	0.5723422765731812	0.0149994241073727	0.0130052650347352	0.0009388282196596	0.001427921350114
EN_287	15	0.0064812432974576	0.3322463035583496	0.0847473815083503	0.0006648757844232	0.0541669242084026	0.001202463870868	0.0158524420112371	0.018777884542942	0.3919385373592376	0.0028362087905406	0.0007819560705684
EN_287	18	0.0013457713648676	0.0338737741112709	0.0059162294492125	0.0014176637632772	0.1117589771747589	0.0017183134332299	0.8089323043823242	0.0285294577479362	0.101492129266262	0.0006007501506246	0.000873242446687
EN_287	21	0.2956246435642242	0.5541349649429321	0.0039258692413568	0.0017197144916281	0.2917850613594055	0.0019429594976827	0.0032095967326313	0.0151111362501978	0.0033830804750323	0.0010287660406902	0.0007765337941236
EN_287	22	0.003157147206366	0.0042789685539901	0.0028378791175782	0.0120324650779366	0.9904122948646544	0.002853135112673	0.0055887512862682	0.0012247203849256	0.0056496234610676	0.0064628771506249	0.0033507863990962
EN_287	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_287	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	3	0.0043392800725996	0.0140265235677361	0.0021114551927894	0.0022999646607786	0.0037348808255046	0.0014503020793199	0.0312600918114185	0.0405512042343616	0.9709771871566772	0.0013874848373234	0.001623973250389
EN_292	12	0.6722771525382996	0.0382030755281448	0.0019433570560067	0.0048970240168273	0.0026386771351099	0.0019865194335579	0.5464922785758972	0.0547845065593719	0.0091943582519888	0.0017101932317018	0.0045409761369228
EN_292	13	0.0051897992379963	0.0030259701889008	0.0047631817869842	0.0082245338708162	0.0074241054244339	0.0101262098178267	0.9403899312019348	0.1139402464032173	0.0024783255066722	0.01002823933959	0.0181432180106639
EN_292	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_292	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	8	0.0023289199452847	0.0038647216279059	0.0027355053462088	0.0029624695889651	0.9901318550109864	0.0035844163503497	0.141899824142456	0.0070924749597907	0.0097194667905569	0.0013733466621488	0.0036981885787099
EN_294	11	0.0070528234355151	0.0115951048210263	0.0036279042251408	0.0017825255636125	0.0188220795243978	0.0013142368989065	0.2243742197751999	0.5249719023704529	0.0829848572611808	0.0009035449475049	0.0009826242458075
EN_294	32	0.0062148515135049	0.9781451225280762	0.0039569539949297	0.0032104162964969	0.0040199286304414	0.0010809956584125	0.0057010287418961	0.0129486480727791	0.0806794613599777	0.0028268275782465	0.0047770808450877
EN_294	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_294	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
