Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_043	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	1	0.0691539673134684	0.01617165980860585	0.6194536238908768	0.0005292644054861501	0.0794556313194334	0.0017668920336290999	0.0006968737725401	0.0089966375380754	0.00718966592103235	0.0024791078176349002	0.0058782761916518
HE_052	2	0.0013870164402760001	0.009723234281409499	0.0030638601165264	0.00415604270528995	0.00831450778059655	0.0066601983853615005	0.0167228640057146	0.5076010450720787	0.49991095717996353	0.0017003271495923	0.027684980072081047
HE_052	3	0.005159569438546801	0.4964906929526477	0.30703854793682694	0.0024904377642086997	0.0160247093299403	0.00092594469606405	0.19799610483460123	0.18960367888212198	0.0517185588832944	0.00114889774704345	0.008096749545074949
HE_052	4	0.0457488058600574	0.00915430649183685	0.0020787076209671	0.00776745437178755	0.0029161652200855002	0.0015533970436081	0.139034217223525	0.1780143198557198	0.11299035325646395	0.0004212963540339	0.12480602227151386
HE_052	5	0.2579875215888023	0.018438462167978252	0.1425015926361084	0.0005338714108802	0.01736092288047075	0.0009054415568243001	0.0138772497884929	0.1630010455846786	0.05665287189185615	0.0004970345617039	0.03030562831554555
HE_052	7	0.1910982932895422	0.12068301253020759	0.11422250792384145	0.00122184894280505	0.0063940830295905	0.0005747423856519	0.10186971351504326	0.0332111683674156	0.5117882154881954	0.00058273907052345	0.01938448857981705
HE_052	8	0.0038370192050933	0.0109048278536647	0.00673885433934625	0.0045372160384430996	0.02687166631221765	0.0099637941457331	0.0050190349575132	0.9765877723693848	0.010293658822774849	0.0082735496107488	0.0032126329606398498
HE_052	9	0.22051994502544403	0.0324391750618815	0.2721675857901573	0.00106981245335185	0.0283560000825673	0.00120712682837615	0.0989888906478881	0.11416435427963731	0.03931813221424815	0.0007094992033671	0.02476184768602245
HE_052	10	0.03540601488202805	0.0102457583416253	0.9050227105617523	0.00146802322706205	0.00555183948017655	0.0007269705965882	0.06900564767420289	0.0036132938694208505	0.11698854342102999	0.0009426989417988	0.0040098103927448
HE_052	11	0.00160803238395595	0.00475334306247525	0.4814532548189163	0.01287612551823255	0.03874552622437475	0.038988381624221746	0.0013832688273396	0.4977749064564704	0.00712640344863755	0.00313031638506795	0.0121583729051053
HE_052	12	0.02999849349725985	0.052079427056014496	0.6051659658551216	0.0014124208246357	0.05283955298364155	0.00602816231548785	0.0015069461078382998	0.0150984395295381	0.0042603304609656	0.00179892207961525	0.0066352116409689
HE_052	13	0.00820748601108785	0.0097583492752164	0.036498226225376046	0.1721078213304281	0.0281559461727738	0.6341923773288727	0.0123450316023081	0.26543970406055445	0.003651698352769	0.0073962251190096	0.01104659121483555
HE_052	14	0.27111401408910746	0.0163718652911484	0.29744731076061726	0.0025482455966994	0.00380252837203435	0.010350120719522151	0.0815344288712367	0.28737367130815983	0.0026831062277778497	0.0040973859140649	0.00802857161033895
HE_052	15	0.00198803888633845	0.00257479090942065	0.008657312951982	0.0035032561281695502	0.0146699980832636	0.048674942925572354	0.0095510090322932	0.4271789044141769	0.6970408260822296	0.0027822548290714	0.13742001727223396
HE_052	16	0.0059880963526665505	0.00373594299890095	0.00441432720981535	0.0050847542006522	0.0056194658391176995	0.009023887803778	0.007843577302992299	0.9881950616836548	0.08143162447959179	0.005158486077561949	0.0309986108914017
HE_052	17	0.04932452552020545	0.047362439334392506	0.00314880732912565	0.0020668915240094	0.01848419592715795	0.00253688928205515	0.0066413353197276	0.9593376219272614	0.0015597210149280501	0.00398190773557865	0.0045034547802060496
HE_052	18	0.007299012504518	0.00132527097593985	0.00463079276960335	0.0036353574832901003	0.0203764103353023	0.00563968939241015	0.007991747930645901	0.9899264574050903	0.0502322176471352	0.00525799184106285	0.011411328334361301
HE_052	19	0.00545433617662635	0.0128112041857093	0.23025864735245705	0.0019071075075771	0.4410897083580494	0.0011914687056559501	0.4235101314261555	0.2032406032085418	0.021491795196197903	0.00121336945448995	0.0043635384063236
HE_052	20	0.01881173113360995	0.17333684768527738	0.0294155306182801	0.0023642359883524	0.01039424398913975	0.0034475956927053	0.0024858271935954	0.7576095461845398	0.0084361729677766	0.0039716760802548	0.0776964901015162
HE_052	22	0.00235384935513135	0.0027730136644095	0.0016385014750994	0.00440141698345535	0.0039337234338745	0.002507196215447	0.0023348294780589	0.0271645323373377	0.9546020030975342	0.00317002634983505	0.07099358830600976
HE_052	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	2	0.00258153432514515	0.16515434626489875	0.7605441808700562	0.0982134640216827	0.0231833779253065	0.00768051831983025	0.0107113912235945	0.00398743315599855	0.0069434007164090004	0.01360949315130705	0.0165065433830022
HE_056	4	0.1909637376666069	0.7713707089424133	0.0033366959833074	0.0023252968676388	0.00411590433213855	0.00252096587792035	0.00063928497547745	0.00856720353476695	0.03711679670959705	0.002975276322104	0.00270558288320895
HE_056	7	0.0054616145789623	0.03507625544443725	0.01680026715621345	0.05613750405609605	0.00833889434579755	0.00166107475524765	0.0133802827913314	0.0022469548275694	0.4544622506946324	0.0223343516699969	0.48693335801362986
HE_056	19	0.42053505033254623	0.5730145052075386	0.0011803659726865	0.00336736079771065	0.00184990005800495	0.001601395139005	0.0048721073835622	0.003441730630584	0.013396771508268951	0.012462380575016101	0.039412666112184504
HE_056	20	0.43977426737546915	0.17860681563615793	0.0007284258026629	0.0017291273688897	0.0060982159338891	0.0039847032749094	0.00112921759136945	0.00488442531786855	0.1201896676793694	0.00214986811624835	0.0120683743152767
HE_056	21	0.0525340251624584	0.0261114336608443	0.00236827568733125	0.00347365363268175	0.9299899339675903	0.00420556176686655	0.00565270427614445	0.0032601677521597	0.266640018671751	0.0033742870436981	0.0040483442135155
HE_056	22	0.0053836433216929	0.9704775810241699	0.00274456766783255	0.01994086848571895	0.00635481369681655	0.0041846425738185505	0.01513480616267765	0.00772878900170325	0.18888747168239203	0.00865170289762315	0.02070706570520995
HE_056	25	0.0064515591366216	0.14979737158864737	0.000795650325017	0.047917683841660605	0.0314241389278322	0.10785321891307831	0.0192734231241047	0.02802711119875305	0.2960256608203053	0.00108145913691255	0.00495710782706735
HE_056	26	0.0025848468067123497	0.024156793020665597	0.00388640305027365	0.005193183897063049	0.01375766424462195	0.0019027005182579	0.09596945904195305	0.0036940556019544497	0.9871030449867249	0.0023399352212436	0.007568888599053001
HE_056	27	0.00189809879520905	0.03407808754127465	0.0053445665398612	0.01347376476041965	0.0021628730464726	0.0362417916767299	0.12818109244108195	0.4510605111718178	0.018044117372482953	0.03171493692207145	0.11422769725322715
HE_056	29	0.0145233366638422	0.1685879054712131	0.0011258578742854	0.0027803520206361497	0.0054802496451884005	0.00385249522514635	0.005544793442822949	0.00315680063795295	0.12850204319693145	0.00380336237139995	0.8762504160404205
HE_056	30	0.005931850755587151	0.4737513121217489	0.0021478325943462	0.005255966563709	0.004294108133763	0.00797349587082855	0.8477146327495575	0.048464452847838346	0.0040124707156792	0.014258872950449551	0.00738010695204135
HE_056	31	0.0022454131976701	0.0783088002353906	0.0012985295907128002	0.0027378529775887	0.00093297543935475	0.00798419816419475	0.26276516169309616	0.24657072615809736	0.151978924870491	0.0085210213437676	0.34324518451467156
HE_056	32	0.14430413115769625	0.09784560464322566	0.00101789191830895	0.00477925862651315	0.01306743663735685	0.0017010573064908	0.00502065371256315	0.08447682019323105	0.3775636702775955	0.00147981167538085	0.0031432004179805
HE_056	33	0.0020097244996577	0.9240121841430664	0.0023555520456284	0.00289645034354175	0.10021231323480605	0.00363102857954795	0.012023183517158	0.13153230398893356	0.0029313330305740003	0.0015456557302968	0.0015429604682139502
HE_056	36	0.0062135788612067	0.4592471271753311	0.0033150704111903	0.00654015899635845	0.006137689808383501	0.0026750963879748502	0.00795425404794505	0.09443205548450351	0.0687285512685775	0.00227582524530585	0.8243662118911743
HE_056	38	0.011581630678847401	0.037514890776947106	0.0011318710457999001	0.0037217523204161997	0.04936113022267815	0.00256638485006985	0.9776688516139984	0.00731802708469325	0.0140678822062909	0.0047409186372533	0.0030618525343015
HE_056	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	1	0.0037305461009963497	0.0042466716840863	0.00268802398932165	0.0025000736350193	0.00849049072712655	0.0009235694305970499	0.6719181835651398	0.019692438188940252	0.3178357034921646	0.00302555132657285	0.0014139342238195
HE_059	2	0.0041746315546333495	0.0032610011985525003	0.0039363686228170505	0.00342255085706705	0.9964280724525452	0.0017881901585496502	0.00496320123784235	0.0016854127170517499	0.0099338805302977	0.0030837953090667	0.0040089662652462
HE_059	4	0.0075244302861391995	0.00307087437249715	0.00797993154264985	0.00384505500551305	0.9967150688171388	0.0017855089390650001	0.0056714466772973	0.003907874692231399	0.00335857586469495	0.0022375882836058	0.0039859656244515505
HE_059	5	0.0119103076867759	0.00445796386338765	0.0433877585455775	0.00319806532934305	0.9849053025245667	0.0040361181017942	0.00522223347797985	0.0027308620046823497	0.005166872928384651	0.0019472976564429	0.0031628388096578
HE_059	8	0.6522579789161682	0.00355609768303105	0.1969153312966227	0.0012134081916883501	0.18009587191045281	0.00246935954783105	0.0033570164232514	0.0022044632933102	0.00797870242968195	0.0020138119580224	0.00292972917668515
HE_059	11	0.00374062010087065	0.011720315436832551	0.0031401076703332	0.00257160922046745	0.9871950447559357	0.0016309676575473999	0.0042280257912352005	0.00227407272905105	0.00238168356008825	0.0057246194919571	0.00225833925651385
HE_059	14	0.00411046529188745	0.00799560477025805	0.0043849711073562	0.0020313975983299	0.9919473528862	0.00138503010384735	0.012920507462695201	0.00245183921651905	0.0043492421973496	0.0016937504988163501	0.0020239893929100998
HE_059	16	0.0064634645823389	0.00180251465644685	0.0034669490996748	0.00231908413115885	0.8987052738666534	0.00186750286957245	0.0025701941922306503	0.00148312101373445	0.19458748772740364	0.0035048726713284503	0.0026805235538631
HE_059	17	0.0028965176315978	0.00340233603492375	0.0034757497487588997	0.0046362762805074	0.5084876101464033	0.00270633597392585	0.00502028351183975	0.00641764164902265	0.49514246406033635	0.00295285659376525	0.0021871382487006
HE_059	19	0.0029189103515818004	0.002709959517233	0.00447667448315765	0.0032925028353929	0.5453122965991496	0.0020648507052101	0.00387574994238085	0.00163470278494055	0.46471169602591544	0.00478104106150565	0.0022633606567978503
HE_059	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	1	0.00091328442795195	0.5026596188545227	0.0418465718394145	0.00202283373801035	0.0246168245794251	0.00126732088392595	0.00270142965018745	0.13004161324352026	0.01090720365755255	0.0027859008405357	0.21234457008540625
HE_062	2	0.0031350399367511	0.5193356424570084	0.0025609998265281	0.00267743621952825	0.0016450800467282	0.0016106557450256999	0.0020803507068194	0.0232164876069873	0.1348095904104411	0.0033618647139519	0.47676338255405426
HE_062	4	0.0025621743407099502	0.01523363869637245	0.0025500784395262	0.00572474463842805	0.0084278862923383	0.0028276802040636	0.00578388583380725	0.0134352133609354	0.0962734818458557	0.0040181127842515	0.9624114036560059
HE_062	5	0.00335579796228555	0.0065519439522176495	0.1448176731355488	0.00621400587260715	0.9172219038009644	0.00237356021534645	0.00264538615010675	0.0016194722556974002	0.0024234025040640998	0.00200262974249195	0.00568466261029235
HE_062	6	0.0018008269544224499	0.0041384542128071	0.0063492394983768	0.00582458637654775	0.03663634601980445	0.0048397213686257	0.0029937197687103997	0.0517202788032591	0.07455557398498056	0.0077552399598061995	0.8855473697185516
HE_062	7	0.0015724859549663501	0.00685063260607415	0.1171410335227847	0.0215762425214052	0.0307933641597628	0.00581138907000415	0.0011422354145906501	0.0421619908884167	0.0045054189395159	0.0104900852311402	0.6928828060626984
HE_062	8	0.00118762487545605	0.01304778316989535	0.0037454338744282	0.020071610342711148	0.012941101100295699	0.0083623004611581	0.0063518908573314	0.4992275685071945	0.0039064791053533	0.00483204051852225	0.4835799331776797
HE_062	9	0.0009884066530502999	0.00692942831665275	0.038465377874672406	0.0181202962994575	0.04071509372442955	0.010806249454617452	0.0033528913045301496	0.0229866546578705	0.09157388471066945	0.0068543395027517995	0.9262751638889313
HE_062	11	0.00162770447786895	0.0021346458815968998	0.00603850209154185	0.00427925807889545	0.0444722920656204	0.0063667155336588	0.0076585844508372004	0.038355553522706	0.3197448253631592	0.00455921457614745	0.815300852060318
HE_062	12	0.0032341388287022	0.0029383167857304	0.0175195354968309	0.0061011707875877	0.0304799918085336	0.0060527988243847496	0.00166656466899435	0.00335230695782225	0.7129581570625305	0.0019138859934173	0.3236639685928821
HE_062	13	0.00183539092540735	0.00394841807428745	0.03263035579584535	0.005614089081063801	0.00994442962110035	0.00402654963545495	0.00269080605357885	0.0025292499922215496	0.7625318169593811	0.00250072183553125	0.29315718077123165
HE_062	15	0.0018742423853836498	0.0054588762577623	0.006812510080635501	0.00481925625354045	0.04207990597933525	0.00613666325807565	0.0197058450430631	0.00419915252132335	0.6030642464756966	0.00378423300571735	0.5159801840782166
HE_062	16	0.0022419120650738	0.00769817724358285	0.0052074508275835995	0.006996861891821	0.5934690833091736	0.17267671972513193	0.01318016322329635	0.8498528003692627	0.00261432543629775	0.0029651771765201998	0.00741353502962735
HE_062	17	0.0033238140167668	0.00749481632374225	0.0019555402686819	0.00577281706500795	0.01483771670609705	0.00206479470944025	0.0017600038554518999	0.20608591474592683	0.8886323273181915	0.00342591066146265	0.04159180168062445
HE_062	18	0.007891049375757499	0.0048556786496192	0.00336878461530425	0.00421181810088455	0.0182049702852964	0.0013583850814029	0.00445579667575655	0.00443468336015935	0.9890463650226594	0.00198720220942045	0.0204811701551079
HE_062	19	0.0081671411171555	0.004778939764946651	0.0027635133592411503	0.004167894134297899	0.010404223110526752	0.0019723558798432003	0.0037156883627176	0.0052553582936524495	0.9935798048973083	0.0018780254176817	0.0195637978613376
HE_062	20	0.0025099189369939	0.0034322384744882002	0.45997025584802037	0.014940165914595101	0.09927560435608025	0.0051015720237045994	0.0065690536284819	0.00192683344357645	0.8144935965538025	0.00211674734600815	0.01187115814536805
HE_062	21	0.00607641902752215	0.00456447340548035	0.0046565241646021	0.006249499623663651	0.0032580527476966	0.0020825947285629002	0.0147672325838357	0.07538302708417176	0.9597873687744141	0.0032903836108743503	0.00294673105236135
HE_062	22	0.0048730156850069	0.00883092498406765	0.0037211293820291497	0.00417967292014505	0.00611461675725875	0.00159893027739595	0.00266763532999895	0.2903484287671745	0.9016900658607483	0.0021799963433295	0.01004113815724845
HE_062	23	0.0061307426076382	0.01247425598558035	0.018152941949665498	0.0038443526718765003	0.0039918408729135504	0.0029956421931274	0.00305430281150615	0.41098806262016296	0.4762762989848852	0.0038809989928267003	0.40141822397708893
HE_062	24	0.00538943312130865	0.0062863717321306	0.0031486102379858	0.00492862402461465	0.0144700587261468	0.0023365914821624	0.003006657178048	0.4820802952162922	0.5005729608237742	0.0030554695986211	0.07120022550225255
HE_062	25	0.003651499049738	0.0407276770565658	0.0063383933156728	0.00276538881007575	0.00507422012742605	0.0011767657415475	0.0006647647969657	0.0044600763358175494	0.8236509263515472	0.0041306029306724	0.3638961464166641
HE_062	26	0.0072278236621059	0.13440052978694436	0.00850945105776185	0.00321698887273665	0.0100462256232276	0.0010158939985558	0.00099684268934645	0.1123675853013992	0.40109398728236556	0.00228829460684205	0.31886956095695496
HE_062	27	0.0013898096804041	0.01125224144197995	0.00770230754278595	0.01210150821134445	0.014399802777916151	0.0070136708673089	0.00319061987102025	0.4428793368861079	0.0065290365600958	0.0099344740156084	0.5872610285878181
